"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"50009",50008,995665189,-35.3,148.22,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50010",50009,995665133,-33.42,149.57,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50011",50010,995665076,-33.42,149.57,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50012",50011,995665043,-27.47,153.02,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50013",50012,995665033,-32.05,150.87,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50014",50013,995664862,-31.87,152.37,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50015",50014,995664646,-35.3,148.22,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50016",50015,995664474,-29.47,149.85,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50017",50016,995664416,-36.75,149.65,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50018",50017,995663142,-33.97,151.07,"Sorghum bicolor (L.) Moench"
"50019",50018,995662799,-32.05,150.87,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50020",50019,995662767,-29.67,152.92,"Sorghum bicolor (L.) Moench"
"50021",50020,995662650,-29.67,152.92,"Sorghum bicolor (L.) Moench"
"50022",50021,995662565,-33.27,149.1,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50023",50022,995662488,-33.87,151.23,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50024",50023,995547683,-31.27,149.27,"Sorghum bicolor (L.) Moench"
"50025",50024,995528190,-30.516667,151.666667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50026",50025,995495449,-30.5,151.616667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50027",50026,995493961,-33.983333,150.966667,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50028",50027,995465008,-28.933333,153.316667,"Sorghum bicolor subsp. bicolor"
"50029",50028,995109456,-24.35,150.1667,"Sorghum bicolor (L.) Moench"
"50030",50029,994875745,-38.25,143.2833,"Sorghum bicolor (L.) Moench"
"50031",50030,994869503,-35.95,145.9,"Sorghum bicolor (L.) Moench"
"50032",50031,994557914,-42.8,147.3,"Sorghum bicolor (L.) Moench"
"50033",50032,994540619,-43.03,147.25,"Sorghum bicolor (L.) Moench"
"50034",50033,994364262,-19.991845,137.785893,"Sorghum bicolor (L.) Moench"
"50035",50034,994306073,-13.531923,131.217881,"Sorghum bicolor (L.) Moench"
"50036",50035,994302813,-12.415264,130.967878,"Sorghum bicolor (L.) Moench"
"50037",50036,994302360,-12.415264,130.967878,"Sorghum bicolor (L.) Moench"
"50038",50037,994299265,-12.498592,131.017913,"Sorghum bicolor (L.) Moench"
"50039",50038,994187626,-17.1,145.1,"Sorghum bicolor (L.) Moench"
"50040",50039,994135917,-17.15,144.5167,"Sorghum bicolor (L.) Moench"
"50041",50040,994135889,-16.9333,145.75,"Sorghum bicolor (L.) Moench"
"50042",50041,994135866,-16.9333,145.75,"Sorghum bicolor (L.) Moench"
"50043",50042,994135844,-16.9333,145.75,"Sorghum bicolor (L.) Moench"
"50044",50043,994135433,-16.9333,145.75,"Sorghum bicolor (L.) Moench"
"50045",50044,994135413,-17.85,146.1,"Sorghum bicolor (L.) Moench"
"50046",50045,994048451,-12.7992,143.0469,"Sorghum bicolor (L.) Moench"
"50047",50046,994024733,-33.4631,150.8108,"Sorghum bicolor (L.) Moench"
"50048",50047,994024707,-33.4631,150.8108,"Sorghum bicolor (L.) Moench"
"50049",50048,994024683,-33.4631,150.8108,"Sorghum bicolor (L.) Moench"
"50050",50049,993991136,-35.0667,148.1,"Sorghum bicolor (L.) Moench"
"50051",50050,993970750,-34.8167,148.9333,"Sorghum bicolor (L.) Moench"
"50052",50051,993970726,-34.8167,148.9333,"Sorghum bicolor (L.) Moench"
"50054",50053,993814061,-35.3,148.2333,"Sorghum bicolor (L.) Moench"
"50055",50054,993814036,-35.3,148.2333,"Sorghum bicolor (L.) Moench"
"50056",50055,993742387,-27.6167,152.7667,"Sorghum bicolor (L.) Moench"
"50058",50057,993710001,-29.7167,143.9394,"Sorghum bicolor (L.) Moench"
"50059",50058,993709976,-29.7167,143.9394,"Sorghum bicolor (L.) Moench"
"50060",50059,993703970,-35.6953,146.7483,"Sorghum bicolor (L.) Moench"
"50061",50060,993703951,-35.6953,146.7483,"Sorghum bicolor (L.) Moench"
"50062",50061,993639974,-22.25,166.5833,"Sorghum bicolor (L.) Moench"
"50063",50062,993634820,-12.1794,136.7381,"Sorghum bicolor (L.) Moench"
"50065",50064,993596382,-18.5422,133.9,"Sorghum bicolor (L.) Moench"
"50067",50066,993502425,-24.8667,151.1167,"Sorghum bicolor (L.) Moench"
"50068",50067,993502116,-28.3425,152.1214,"Sorghum bicolor (L.) Moench"
"50069",50068,993354074,-33.1667,115.8333,"Sorghum bicolor (L.) Moench"
"50070",50069,993353248,-34.6667,138.5667,"Sorghum bicolor (L.) Moench"
"50071",50070,993341403,-15.65,128.5167,"Sorghum bicolor (L.) Moench"
"50072",50071,993294351,-33.8667,151.0667,"Sorghum bicolor (L.) Moench"
"50073",50072,993269632,-23.45,144.25,"Sorghum bicolor (L.) Moench"
"50074",50073,993235848,-24.9,146.2833,"Sorghum bicolor (L.) Moench"
"50075",50074,993223659,-23.2333,133.7667,"Sorghum bicolor (L.) Moench"
"50076",50075,993212956,-34.95,138.6,"Sorghum bicolor (L.) Moench"
"50077",50076,993212930,-34.9667,138.6167,"Sorghum bicolor (L.) Moench"
"50078",50077,993212903,-34.9667,138.6167,"Sorghum bicolor (L.) Moench"
"50079",50078,993195424,-12.4333,130.9167,"Sorghum bicolor (L.) Moench"
"50081",50080,992567515,-29.965292,151.167571,"Sorghum bicolor (L.) Moench"
"50082",50081,992521505,-34.416667,139.5,"Sorghum bicolor (L.) Moench"
"50083",50082,992483388,-32.733333,138.616667,"Sorghum bicolor (L.) Moench"
"50084",50083,992472426,-34.733333,135.866667,"Sorghum bicolor (L.) Moench"
"50085",50084,992464978,-35,138.6,"Sorghum bicolor (L.) Moench"
"50086",50085,992397482,-26.216667,132.116667,"Sorghum bicolor (L.) Moench"
"50087",50086,992360317,-30.616667,130.416667,"Sorghum bicolor (L.) Moench"
"50088",50087,992354396,-34.183333,139.983333,"Sorghum bicolor (L.) Moench"
"50089",50088,992244212,-34.283333,140.6,"Sorghum bicolor (L.) Moench"
"50090",50089,992244163,-34.883333,138.616667,"Sorghum bicolor (L.) Moench"
"50091",50090,992074579,-29.0075,134.7464,"Sorghum bicolor (L.) Moench"
"50092",50091,992074284,-25.915833,133.250278,"Sorghum bicolor (L.) Moench"
"50093",50092,992069736,-25.897222,139.351389,"Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet"
"50094",50093,992069711,-22.365335,143.017621,"Sorghum bicolor (L.) Moench"
"50095",50094,992054341,-35.530951,138.676939,"Sorghum bicolor (L.) Moench"
"50096",50095,992033794,-29.015392,134.684408,"Sorghum bicolor (L.) Moench"
"50097",50096,992028838,-27.415353,140.16768,"Sorghum bicolor (L.) Moench"
"50098",50097,991991790,-34.859836,138.738875,"Sorghum bicolor (L.) Moench"
"50099",50098,991990404,-34.082053,138.784421,"Sorghum bicolor (L.) Moench"
"50100",50099,991881939,53.7485,11.7486,"Sorghum bicolor (L.) Moench"
"50101",50100,991881935,53.8485,11.7486,"Sorghum bicolor (L.) Moench"
"50102",50101,991881930,53.5485,11.4153,"Sorghum bicolor (L.) Moench"
"50103",50102,932006860,59.496809,17.831639,"Sorghum bicolor (L.) Moench"
"50104",50103,923352772,49.938705,8.639728,"Sorghum bicolor (L.) Moench"
"50105",50104,923352548,49.938705,8.639728,"Sorghum bicolor (L.) Moench"
"50106",50105,919527211,24.271311,102.239789,"Sorghum bicolor (L.) Moench"
"50108",50107,899813793,13.5,-15.5,"Sorghum bicolor (L.) Moench"
"50109",50108,895238600,39.94,-0.02,"Sorghum bicolor (L.) Moench"
"50110",50109,895238580,40.3,0.23,"Sorghum bicolor (L.) Moench"
"50111",50110,895238558,40.3,0.23,"Sorghum bicolor (L.) Moench"
"50112",50111,895225660,41.51,-1.46,"Sorghum bicolor (L.) Moench"
"50113",50112,895219674,39.548,-0.527,"Sorghum bicolor (L.) Moench"
"50114",50113,895194196,39.97,-2.47,"Sorghum bicolor (L.) Moench"
"50115",50114,894159506,42.48,-6.75,"Sorghum bicolor (L.) Moench"
"50116",50115,894159483,42.48,-6.75,"Sorghum bicolor (L.) Moench"
"50117",50116,893314775,7.133,2.07,"Sorghum bicolor (L.) Moench"
"50118",50117,893312605,11.8,3.216,"Sorghum bicolor (L.) Moench"
"50119",50118,891705379,24.213056,121.537778,"Sorghum bicolor (L.) Moench"
"50120",50119,891705359,24.301667,120.773889,"Sorghum bicolor (L.) Moench"
"50121",50120,891639499,23.021389,120.214444,"Sorghum bicolor (L.) Moench"
"50122",50121,891635724,23.545278,119.523611,"Sorghum bicolor (L.) Moench"
"50124",50123,891626503,23.021389,120.214444,"Sorghum bicolor (L.) Moench"
"50125",50124,891624958,24.0525,120.423889,"Sorghum bicolor (L.) Moench"
"50127",50126,891614446,23.298611,120.571111,"Sorghum bicolor (L.) Moench"
"50128",50127,890143725,50.83442,5.21363,"Sorghum bicolor (L.) Moench"
"50129",50128,890138092,50.96629,5.5577,"Sorghum bicolor (L.) Moench"
"50130",50129,883346476,6.35,2.4333,"Sorghum bicolor (L.) Moench"
"50131",50130,883346373,11.8333,3.2333,"Sorghum bicolor (L.) Moench"
"50132",50131,883346353,7.1333,2.0666,"Sorghum bicolor (L.) Moench"
"50133",50132,883346328,10.3166,1.5333,"Sorghum bicolor (L.) Moench"
"50134",50133,883346309,11.1333,2.9333,"Sorghum bicolor (L.) Moench"
"50135",50134,875735634,56.220346,12.558151,"Sorghum bicolor (L.) Moench"
"50136",50135,875474842,59.496809,17.831639,"Sorghum bicolor (L.) Moench"
"50137",50136,875364666,59.342214,16.541964,"Sorghum bicolor (L.) Moench"
"50138",50137,875334731,59.606474,17.860071,"Sorghum bicolor (L.) Moench"
"50140",50139,874948717,56.653261,12.86948,"Sorghum bicolor (L.) Moench"
"50141",50140,874924533,56.654036,12.867657,"Sorghum bicolor (L.) Moench"
"50142",50141,874874474,56.653385,12.869247,"Sorghum bicolor (L.) Moench"
"50143",50142,874874433,57.75746,12.001941,"Sorghum bicolor (L.) Moench"
"50144",50143,874874295,57.757579,12.001825,"Sorghum bicolor (L.) Moench"
"50145",50144,871803918,50.79625,3.25553,"Sorghum bicolor (L.) Moench"
"50146",50145,871711923,50.96689,3.23723,"Sorghum bicolor (L.) Moench"
"50147",50146,871298837,51.09652,3.74801,"Sorghum bicolor (L.) Moench"
"50148",50147,871298826,50.96559,3.10913,"Sorghum bicolor (L.) Moench"
"50149",50148,871298811,51.09652,3.74801,"Sorghum bicolor (L.) Moench"
"50150",50149,871298801,50.93922,3.16676,"Sorghum bicolor (L.) Moench"
"50151",50150,871298787,51.14678,3.24714,"Sorghum bicolor (L.) Moench"
"50152",50151,871298786,51.09652,3.74801,"Sorghum bicolor (L.) Moench"
"50153",50152,871298784,51.09794,4.59027,"Sorghum bicolor (L.) Moench"
"50154",50153,871298775,51.0243,3.69196,"Sorghum bicolor (L.) Moench"
"50155",50154,871298773,51.19385,5.2345,"Sorghum bicolor (L.) Moench"
"50156",50155,871298769,51.02454,3.73471,"Sorghum bicolor (L.) Moench"
"50157",50156,871298767,50.99008,4.14823,"Sorghum bicolor (L.) Moench"
"50158",50157,871298766,51.30488,4.33315,"Sorghum bicolor (L.) Moench"
"50159",50158,871298763,51.10544,3.73361,"Sorghum bicolor (L.) Moench"
"50160",50159,871298759,51.10544,3.73361,"Sorghum bicolor (L.) Moench"
"50161",50160,871298756,51.21499,4.41909,"Sorghum bicolor (L.) Moench"
"50162",50161,871298754,51.08753,3.74813,"Sorghum bicolor (L.) Moench"
"50163",50162,871298752,50.99709,3.64962,"Sorghum bicolor (L.) Moench"
"50164",50163,871298747,50.90485,5.39973,"Sorghum bicolor (L.) Moench"
"50165",50164,871298745,51.25545,4.39765,"Sorghum bicolor (L.) Moench"
"50166",50165,871298744,51.0873,3.70532,"Sorghum bicolor (L.) Moench"
"50167",50166,871298743,50.99008,4.14823,"Sorghum bicolor (L.) Moench"
"50168",50167,871298740,51.35739,4.95045,"Sorghum bicolor (L.) Moench"
"50169",50168,871298739,51.14168,3.79028,"Sorghum bicolor (L.) Moench"
"50170",50169,871298736,51.09645,3.73374,"Sorghum bicolor (L.) Moench"
"50171",50170,871298734,51.21499,4.41909,"Sorghum bicolor (L.) Moench"
"50172",50171,871298733,50.93052,3.19543,"Sorghum bicolor (L.) Moench"
"50173",50172,871298731,50.79625,3.25553,"Sorghum bicolor (L.) Moench"
"50174",50173,871298725,51.08753,3.74813,"Sorghum bicolor (L.) Moench"
"50176",50175,871298722,51.08753,3.74813,"Sorghum bicolor (L.) Moench"
"50177",50176,871298720,50.83442,5.21363,"Sorghum bicolor (L.) Moench"
"50178",50177,871298719,51.13779,3.24735,"Sorghum bicolor (L.) Moench"
"50179",50178,871298718,50.94258,5.1729,"Sorghum bicolor (L.) Moench"
"50180",50179,871298717,50.99923,4.46159,"Sorghum bicolor (L.) Moench"
"50181",50180,871298716,50.95675,3.1236,"Sorghum bicolor (L.) Moench"
"50182",50181,871298715,51.35739,4.95045,"Sorghum bicolor (L.) Moench"
"50183",50182,871298714,51.21499,4.41909,"Sorghum bicolor (L.) Moench"
"50184",50183,871298710,51.13263,3.7761,"Sorghum bicolor (L.) Moench"
"50185",50184,871298708,51.21499,4.41909,"Sorghum bicolor (L.) Moench"
"50186",50185,871298707,50.93052,3.19543,"Sorghum bicolor (L.) Moench"
"50187",50186,871298701,51.20474,3.81811,"Sorghum bicolor (L.) Moench"
"50188",50187,871298700,51.24197,4.39048,"Sorghum bicolor (L.) Moench"
"50189",50188,871298698,51.08753,3.74813,"Sorghum bicolor (L.) Moench"
"50191",50190,871298695,51.14607,3.76879,"Sorghum bicolor (L.) Moench"
"50192",50191,871298693,51.20474,3.81811,"Sorghum bicolor (L.) Moench"
"50193",50192,871298692,50.96629,5.5577,"Sorghum bicolor (L.) Moench"
"50194",50193,871298691,51.0532,4.36186,"Sorghum bicolor (L.) Moench"
"50195",50194,871298690,51.29447,4.94965,"Sorghum bicolor (L.) Moench"
"50196",50195,871298689,51.21499,4.41909,"Sorghum bicolor (L.) Moench"
"50197",50196,871298687,51.1327,3.79039,"Sorghum bicolor (L.) Moench"
"50198",50197,871298686,51.1327,3.79039,"Sorghum bicolor (L.) Moench"
"50199",50198,871298685,51.21499,4.41909,"Sorghum bicolor (L.) Moench"
"50200",50199,871298684,51.14168,3.79028,"Sorghum bicolor (L.) Moench"
"50201",50200,871298682,51.03684,3.54207,"Sorghum bicolor (L.) Moench"
"50202",50201,871298681,50.98486,3.23679,"Sorghum bicolor (L.) Moench"
"50203",50202,871298680,51.10536,3.71934,"Sorghum bicolor (L.) Moench"
"50204",50203,871298677,51.13263,3.7761,"Sorghum bicolor (L.) Moench"
"50205",50204,871298676,51.20913,3.18838,"Sorghum bicolor (L.) Moench"
"50206",50205,871298674,51.10544,3.73361,"Sorghum bicolor (L.) Moench"
"50207",50206,871298672,50.94806,3.1523,"Sorghum bicolor (L.) Moench"
"50208",50207,871298671,51.06049,3.73423,"Sorghum bicolor (L.) Moench"
"50209",50208,871298670,51.08902,4.54741,"Sorghum bicolor (L.) Moench"
"50210",50209,871298668,51.10981,3.71214,"Sorghum bicolor (L.) Moench"
"50211",50210,871298667,51.1327,3.79039,"Sorghum bicolor (L.) Moench"
"50212",50211,871298666,51.14168,3.79028,"Sorghum bicolor (L.) Moench"
"50213",50212,871298664,51.24197,4.39048,"Sorghum bicolor (L.) Moench"
"50214",50213,871298663,51.0966,3.76229,"Sorghum bicolor (L.) Moench"
"50215",50214,871298662,51.04421,4.36186,"Sorghum bicolor (L.) Moench"
"50216",50215,871298661,51.2184,3.21677,"Sorghum bicolor (L.) Moench"
"50218",50217,871298658,50.94478,4.00615,"Sorghum bicolor (L.) Moench"
"50219",50218,871298657,50.92095,3.13878,"Sorghum bicolor (L.) Moench"
"50220",50219,871298655,51.0532,4.36186,"Sorghum bicolor (L.) Moench"
"50221",50220,871298653,51.00003,3.42875,"Sorghum bicolor (L.) Moench"
"50222",50221,871298652,51.2184,3.21677,"Sorghum bicolor (L.) Moench"
"50223",50222,871298651,51.1327,3.79039,"Sorghum bicolor (L.) Moench"
"50224",50223,871298649,51.09645,3.73374,"Sorghum bicolor (L.) Moench"
"50225",50224,871298647,50.94761,3.10961,"Sorghum bicolor (L.) Moench"
"50226",50225,871298645,51.02454,3.73471,"Sorghum bicolor (L.) Moench"
"50227",50226,871298643,51.08902,4.54741,"Sorghum bicolor (L.) Moench"
"50228",50227,871298642,51.24196,4.41912,"Sorghum bicolor (L.) Moench"
"50229",50228,871298640,51.08908,4.50459,"Sorghum bicolor (L.) Moench"
"50230",50229,871298639,50.9626,3.25868,"Sorghum bicolor (L.) Moench"
"50231",50230,871298637,51.24196,4.4048,"Sorghum bicolor (L.) Moench"
"50232",50231,871298634,51.07855,3.74825,"Sorghum bicolor (L.) Moench"
"50234",50233,871298630,51.19702,4.41907,"Sorghum bicolor (L.) Moench"
"50235",50234,871298624,51.08753,3.74813,"Sorghum bicolor (L.) Moench"
"50237",50236,871298618,51.24197,4.39048,"Sorghum bicolor (L.) Moench"
"50239",50238,871298570,51.1327,3.79039,"Sorghum bicolor (L.) Moench"
"50240",50239,860310707,42.23,2.94,"Sorghum bicolor (L.) Moench"
"50241",50240,859763755,57.757148,12.001438,"Sorghum bicolor (L.) Moench"
"50242",50241,859763743,57.656296,11.949992,"Sorghum bicolor (L.) Moench"
"50243",50242,859744237,59.273954,17.902103,"Sorghum bicolor (L.) Moench"
"50244",50243,859700835,57.757392,12.001582,"Sorghum bicolor (L.) Moench"
"50245",50244,859675011,59.495637,17.832187,"Sorghum bicolor (L.) Moench"
"50246",50245,859674589,56.653365,12.868789,"Sorghum bicolor (L.) Moench"
"50247",50246,859673767,59.2919,15.131681,"Sorghum bicolor (L.) Moench"
"50248",50247,859667589,59.495637,17.832187,"Sorghum bicolor (L.) Moench"
"50249",50248,859666785,59.495719,17.832457,"Sorghum bicolor (L.) Moench"
"50250",50249,855583731,59.494579,17.833696,"Sorghum bicolor (L.) Moench"
"50251",50250,855544899,59.496809,17.831639,"Sorghum bicolor (L.) Moench"
"50252",50251,855413292,59.494324,17.83684,"Sorghum bicolor (L.) Moench"
"50253",50252,855413062,59.498546,17.829798,"Sorghum bicolor (L.) Moench"
"50254",50253,855316420,57.283249,16.994113,"Sorghum bicolor (L.) Moench"
"50255",50254,855044270,57.826497,12.237174,"Sorghum bicolor (L.) Moench"
"50256",50255,855025015,56.188387,15.31606,"Sorghum bicolor (L.) Moench"
"50257",50256,854440474,60.642011,16.88079,"Sorghum bicolor (L.) Moench"
"50258",50257,854375268,59.495842,17.836158,"Sorghum bicolor (L.) Moench"
"50259",50258,854375249,59.495924,17.831343,"Sorghum bicolor (L.) Moench"
"50260",50259,854374236,57.638601,11.905822,"Sorghum bicolor (L.) Moench"
"50261",50260,854373159,57.845525,12.046516,"Sorghum bicolor (L.) Moench"
"50262",50261,854342810,55.860242,12.862321,"Sorghum bicolor (L.) Moench"
"50263",50262,854342189,57.646414,12.051295,"Sorghum bicolor (L.) Moench"
"50264",50263,854251627,57.846419,12.046426,"Sorghum bicolor (L.) Moench"
"50265",50264,854244123,57.646808,12.053702,"Sorghum bicolor (L.) Moench"
"50266",50265,854231568,57.647524,12.052121,"Sorghum bicolor (L.) Moench"
"50267",50266,854231484,57.845726,12.046651,"Sorghum bicolor (L.) Moench"
"50268",50267,854231244,57.845731,12.047333,"Sorghum bicolor (L.) Moench"
"50269",50268,854205415,59.856792,17.627281,"Sorghum bicolor (L.) Moench"
"50270",50269,854172491,59.606524,17.861185,"Sorghum bicolor (L.) Moench"
"50271",50270,854022536,57.791858,12.100909,"Sorghum bicolor (L.) Moench"
"50272",50271,854004875,56.697979,16.17511,"Sorghum bicolor (L.) Moench"
"50273",50272,853759870,59.011477,16.219217,"Sorghum bicolor (L.) Moench"
"50274",50273,853747523,56.698669,16.175658,"Sorghum bicolor (L.) Moench"
"50275",50274,853134051,58.557157,12.359058,"Sorghum bicolor (L.) Moench"
"50276",50275,852944702,56.188317,15.316788,"Sorghum bicolor (L.) Moench"
"50277",50276,852641933,59.496731,17.832026,"Sorghum bicolor (L.) Moench"
"50278",50277,852611815,56.518765,13.080611,"Sorghum bicolor (L.) Moench"
"50279",50278,852592899,56.689736,12.938192,"Sorghum bicolor (L.) Moench"
"50280",50279,852591800,57.791858,12.100909,"Sorghum bicolor (L.) Moench"
"50281",50280,852531535,57.670865,12.133733,"Sorghum bicolor (L.) Moench"
"50282",50281,852496950,57.778905,11.981199,"Sorghum bicolor (L.) Moench"
"50283",50282,852320877,59.497096,17.830031,"Sorghum bicolor (L.) Moench"
"50284",50283,852311780,57.670822,12.133823,"Sorghum bicolor (L.) Moench"
"50285",50284,852302193,57.791858,12.100909,"Sorghum bicolor (L.) Moench"
"50286",50285,852298856,57.670865,12.133733,"Sorghum bicolor (L.) Moench"
"50287",50286,852290065,59.496745,17.8319,"Sorghum bicolor (L.) Moench"
"50288",50287,852287334,59.496745,17.8319,"Sorghum bicolor (L.) Moench"
"50289",50288,852271879,56.188142,15.316177,"Sorghum bicolor (L.) Moench"
"50290",50289,851810461,57.7789,11.982376,"Sorghum bicolor (L.) Moench"
"50291",50290,851795656,59.606524,17.861185,"Sorghum bicolor (L.) Moench"
"50292",50291,851592498,57.778862,11.981118,"Sorghum bicolor (L.) Moench"
"50293",50292,851239537,57.792692,12.098636,"Sorghum bicolor (L.) Moench"
"50294",50293,851212950,57.77889,11.982125,"Sorghum bicolor (L.) Moench"
"50295",50294,851208407,57.77889,11.982125,"Sorghum bicolor (L.) Moench"
"50296",50295,850948470,59.350032,16.530322,"Sorghum bicolor (L.) Moench"
"50297",50296,850500514,58.947123,16.304701,"Sorghum bicolor (L.) Moench"
"50298",50297,850194252,59.374858,18.20577,"Sorghum bicolor (L.) Moench"
"50299",50298,849864678,55.862269,13.70079,"Sorghum bicolor (L.) Moench"
"50300",50299,849836411,55.614327,14.126475,"Sorghum bicolor (L.) Moench"
