"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"3467",3466,50629067,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3468",3467,50629066,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3469",3468,50629062,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3470",3469,50629061,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3471",3470,50629059,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3472",3471,50629057,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3473",3472,50629054,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3474",3473,50629053,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3475",3474,50629050,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3476",3475,50629048,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3477",3476,50629046,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3478",3477,50629044,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3479",3478,50629041,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3480",3479,50629039,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3481",3480,50629035,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3482",3481,50629033,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3483",3482,50629031,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3484",3483,50629028,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3485",3484,50629026,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3486",3485,50629023,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3487",3486,50629020,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3488",3487,50629019,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3489",3488,50629014,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3490",3489,50629012,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3491",3490,50629010,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3492",3491,50629007,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3493",3492,50629005,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3494",3493,50629002,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3495",3494,50628999,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3496",3495,50628995,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3497",3496,50628994,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3498",3497,50628993,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3499",3498,50628991,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3500",3499,50628989,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3501",3500,50628987,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3502",3501,50628985,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3503",3502,50628983,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3504",3503,50628981,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3505",3504,50628979,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3506",3505,50628978,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3507",3506,50628975,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3508",3507,50628973,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3509",3508,50628970,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3510",3509,50628968,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3511",3510,50628963,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3512",3511,50628961,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3513",3512,50628960,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3514",3513,50628957,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3515",3514,50628954,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3516",3515,50628952,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3517",3516,50628950,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3518",3517,50628949,37.6667,39.55,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3519",3518,50628946,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3520",3519,50628945,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3521",3520,50628943,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3522",3521,50628941,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3523",3522,50628939,32.4,35.7833,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3524",3523,50626367,32.5333,35.7833,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3525",3524,50626366,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3526",3525,50626364,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3527",3526,50626363,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3528",3527,50626361,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3529",3528,50626359,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3530",3529,50626357,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3531",3530,50626356,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3532",3531,50626354,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3533",3532,50626352,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3534",3533,50626351,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3535",3534,50626349,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3536",3535,50626348,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3537",3536,50626346,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3538",3537,50626344,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3539",3538,50626343,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3540",3539,50626341,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3541",3540,50626339,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3542",3541,50626337,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3543",3542,50626336,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3544",3543,50626334,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3545",3544,50626332,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3546",3545,50626331,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3547",3546,50626329,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3548",3547,50626328,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3549",3548,50626326,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3550",3549,50626325,31.85,35.7,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3551",3550,50626323,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3552",3551,50626321,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3553",3552,50626320,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3554",3553,50626318,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3555",3554,50626316,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3556",3555,50626315,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3557",3556,50626313,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3558",3557,50626311,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3559",3558,50626310,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3560",3559,50626308,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3561",3560,50626306,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3562",3561,50626305,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3563",3562,50626303,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3564",3563,50626301,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3565",3564,50626300,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3566",3565,50626298,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3567",3566,50626297,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3568",3567,50626295,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3569",3568,50626293,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3570",3569,50626292,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3571",3570,50626290,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3572",3571,50626289,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3573",3572,50626287,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3574",3573,50626285,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3575",3574,50626284,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3576",3575,50626282,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3577",3576,50626281,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3578",3577,50626280,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3579",3578,50626278,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3580",3579,50626276,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3581",3580,50626275,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3582",3581,50626273,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3583",3582,50626272,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3584",3583,50626270,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3585",3584,50626268,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3586",3585,50626267,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3587",3586,50626265,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3588",3587,50626264,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3589",3588,50626262,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3590",3589,50626261,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3591",3590,50626259,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3592",3591,50626257,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3593",3592,50626256,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3594",3593,50626254,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3595",3594,50626253,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3596",3595,50626251,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3597",3596,50626250,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3598",3597,50626248,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3599",3598,50626247,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3600",3599,50626245,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3601",3600,50626244,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3602",3601,50626242,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3603",3602,50626241,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3604",3603,50626240,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3605",3604,50626239,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3606",3605,50626237,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3607",3606,50626236,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3608",3607,50626234,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3609",3608,50626232,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3610",3609,50626230,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3611",3610,50626229,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3612",3611,50626227,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3613",3612,50626226,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3614",3613,50626224,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3615",3614,50626223,32.0667,35.75,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3616",3615,50626221,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3617",3616,50626219,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3618",3617,50626218,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3619",3618,50626216,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3620",3619,50626214,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3621",3620,50626213,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3622",3621,50626212,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3623",3622,50626210,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3624",3623,50626209,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3625",3624,50626207,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3626",3625,50626206,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3627",3626,50626204,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3628",3627,50626203,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3629",3628,50626201,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3630",3629,50626200,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3631",3630,50626198,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3632",3631,50626196,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3633",3632,50626195,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3634",3633,50626193,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3635",3634,50626191,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3636",3635,50626190,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3637",3636,50626188,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3638",3637,50626187,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3639",3638,50626185,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3640",3639,50626184,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3641",3640,50626182,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3642",3641,50626180,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3643",3642,50626179,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3644",3643,50626177,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3645",3644,50626176,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3646",3645,50626174,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3647",3646,50626173,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3648",3647,50626171,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3649",3648,50626170,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3650",3649,50626168,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3651",3650,50626166,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3652",3651,50626165,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3653",3652,50626163,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3654",3653,50626162,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3655",3654,50626160,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3656",3655,50626158,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3657",3656,50626157,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3658",3657,50626155,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3659",3658,50626154,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
"3660",3659,50626152,31.7833,35.9,"Triticum turgidum subsp. dicoccoides (Korn. ex Asch. & Graebn.) Thell."
