"","X","gbifID","decimalLatitude","decimalLongitude","acceptedScientificName"
"6904",6903,124909392,22.5,86.6667,"Oryza rufipogon Griff."
"6905",6904,124909391,22.5833,86.75,"Oryza rufipogon Griff."
"6906",6905,124909390,22.6667,86.8333,"Oryza rufipogon Griff."
"6907",6906,124909389,22.9167,86.9167,"Oryza rufipogon Griff."
"6908",6907,124909388,22.9667,86.9167,"Oryza rufipogon Griff."
"6909",6908,124909387,23.0833,86.9167,"Oryza rufipogon Griff."
"6910",6909,124909386,23.3333,86.25,"Oryza rufipogon Griff."
"6911",6910,124909385,23.3333,86.1667,"Oryza rufipogon Griff."
"6912",6911,124909384,23.4167,85.9833,"Oryza rufipogon Griff."
"6913",6912,124909383,23.4167,85.9333,"Oryza rufipogon Griff."
"6914",6913,124909382,23.4167,85.8833,"Oryza rufipogon Griff."
"6915",6914,124909381,23.3333,85.75,"Oryza rufipogon Griff."
"6916",6915,124909380,22.3667,85.8,"Oryza rufipogon Griff."
"6917",6916,124909379,22.1667,85.9167,"Oryza rufipogon Griff."
"6918",6917,124909378,22,86.5,"Oryza rufipogon Griff."
"6919",6918,124909376,20.9333,86.25,"Oryza rufipogon Griff."
"6920",6919,124909375,20.5,85.9167,"Oryza rufipogon Griff."
"6921",6920,124909372,23,88.8333,"Oryza rufipogon Griff."
"6922",6921,124909345,23.8333,90.5,"Oryza rufipogon Griff."
"6923",6922,124909344,23.75,90.5,"Oryza rufipogon Griff."
"6924",6923,124909343,23.8333,89.8333,"Oryza rufipogon Griff."
"6925",6924,124909342,22.8333,89.5,"Oryza rufipogon Griff."
"6926",6925,124909341,22.8333,89.5,"Oryza rufipogon Griff."
"6927",6926,124909340,22.75,89.5,"Oryza rufipogon Griff."
"6928",6927,124909339,22.5833,89.75,"Oryza rufipogon Griff."
"6929",6928,124909338,23,88.8333,"Oryza rufipogon Griff."
"6930",6929,124909337,23,89.4167,"Oryza rufipogon Griff."
"6931",6930,124909336,23.8333,90.25,"Oryza rufipogon Griff."
"6932",6931,124909280,8.16667,77.4333,"Oryza rufipogon Griff."
"6933",6932,124909279,12.8333,79.9167,"Oryza rufipogon Griff."
"6934",6933,124909257,19.2167,82.7167,"Oryza rufipogon Griff."
"6935",6934,124909222,7,80,"Oryza rufipogon Griff."
"6936",6935,124909221,7,80,"Oryza rufipogon Griff."
"6937",6936,124909211,6,80.5,"Oryza rufipogon Griff."
"6938",6937,124909210,6,80.5,"Oryza rufipogon Griff."
"6939",6938,124909208,6.5,80,"Oryza rufipogon Griff."
"6940",6939,124909207,6.66667,80,"Oryza rufipogon Griff."
"6941",6940,124909205,6.66667,80,"Oryza rufipogon Griff."
"6942",6941,124909183,10.5,76.1,"Oryza rufipogon Griff."
"6943",6942,124909171,10.3333,76.5,"Oryza rufipogon Griff."
"6944",6943,124909160,8.16667,76.3333,"Oryza rufipogon Griff."
"6945",6944,124908983,16,74.5,"Oryza rufipogon Griff."
"6946",6945,124908954,7,79.9167,"Oryza rufipogon Griff."
"6947",6946,124908953,7.5,79.8333,"Oryza rufipogon Griff."
"6948",6947,124908949,7.66667,80.1667,"Oryza rufipogon Griff."
"6949",6948,124908881,20.1667,84.8,"Oryza rufipogon Griff."
"6950",6949,124908880,25.55,88.55,"Oryza rufipogon Griff."
"6951",6950,124908878,24.1333,89.0833,"Oryza rufipogon Griff."
"6952",6951,124908863,23.3333,86.6667,"Oryza rufipogon Griff."
"6953",6952,124908858,20,79,"Oryza rufipogon Griff."
"6954",6953,124908857,20.0833,79.1667,"Oryza rufipogon Griff."
"6955",6954,124908855,20.75,81.25,"Oryza rufipogon Griff."
"6956",6955,124908852,19.0833,82.6667,"Oryza rufipogon Griff."
"6957",6956,124908778,22.6667,87.4167,"Oryza rufipogon Griff."
"6958",6957,124908737,21.1333,81.5667,"Oryza rufipogon Griff."
"6959",6958,124908731,20.6333,81.45,"Oryza rufipogon Griff."
"6960",6959,124908728,20.8333,81.7,"Oryza rufipogon Griff."
"6961",6960,124908727,20.8833,81.7,"Oryza rufipogon Griff."
"6962",6961,124908724,20.25,82.25,"Oryza rufipogon Griff."
"6963",6962,124908722,20.5833,82.0667,"Oryza rufipogon Griff."
"6964",6963,124908720,20.7167,81.9667,"Oryza rufipogon Griff."
"6965",6964,124908717,20.8333,81.9167,"Oryza rufipogon Griff."
"6966",6965,124908708,22.0333,82.8167,"Oryza rufipogon Griff."
"6967",6966,124908705,21.6333,82.4167,"Oryza rufipogon Griff."
"6968",6967,124908704,21.4667,82.1667,"Oryza rufipogon Griff."
"6969",6968,124908702,21.45,82.1167,"Oryza rufipogon Griff."
"6970",6969,124908701,21.2,81.9167,"Oryza rufipogon Griff."
"6971",6970,124908698,20.1667,82.9167,"Oryza rufipogon Griff."
"6972",6971,124908697,19.1667,82.45,"Oryza rufipogon Griff."
"6973",6972,124908695,19.1667,82.3333,"Oryza rufipogon Griff."
"6974",6973,124908694,19.0833,82.3333,"Oryza rufipogon Griff."
"6975",6974,124908693,19.0833,82.1667,"Oryza rufipogon Griff."
"6976",6975,124908692,19.75,81.6667,"Oryza rufipogon Griff."
"6977",6976,124908691,20,81.5,"Oryza rufipogon Griff."
"6978",6977,124908689,20.3333,81.0833,"Oryza rufipogon Griff."
"6979",6978,124908688,19.7667,81.25,"Oryza rufipogon Griff."
"6980",6979,124908687,19.5333,81.3333,"Oryza rufipogon Griff."
"6981",6980,124908686,19.55,81.3333,"Oryza rufipogon Griff."
"6982",6981,124908685,19.75,81.3167,"Oryza rufipogon Griff."
"6983",6982,124908683,19.6667,81.7667,"Oryza rufipogon Griff."
"6984",6983,124908682,19.4,81.8,"Oryza rufipogon Griff."
"6985",6984,124908681,19.2333,81.85,"Oryza rufipogon Griff."
"6986",6985,124908680,19.2,81.9,"Oryza rufipogon Griff."
"6987",6986,124908679,19.0833,82,"Oryza rufipogon Griff."
"6988",6987,124908664,22.3333,87.1667,"Oryza rufipogon Griff."
"6989",6988,124908657,22.6667,87.4167,"Oryza rufipogon Griff."
"6990",6989,48140149,28.3378,81.2672,"Oryza rufipogon Griff."
"6991",6990,48140148,27.5222,83.1606,"Oryza rufipogon Griff."
"6992",6991,48140147,28.0453,81.6139,"Oryza rufipogon Griff."
"6993",6992,48140146,28.9428,80.2775,"Oryza rufipogon Griff."
"6994",6993,48140145,28.1008,82.2683,"Oryza rufipogon Griff."
"6995",6994,48140144,27.4972,83.2328,"Oryza rufipogon Griff."
"6996",6995,48140143,28.2419,81.5208,"Oryza rufipogon Griff."
"6997",6996,48140142,27.5119,83.2428,"Oryza rufipogon Griff."
"6998",6997,48140141,28.0211,81.6011,"Oryza rufipogon Griff."
"6999",6998,48140140,28.0453,81.6139,"Oryza rufipogon Griff."
"7000",6999,48140139,28.6944,80.6219,"Oryza rufipogon Griff."
"7001",7000,48140138,28.3247,81.2731,"Oryza rufipogon Griff."
"7002",7001,48140137,28.1364,81.5542,"Oryza rufipogon Griff."
"7003",7002,48140136,28.0706,82.3906,"Oryza rufipogon Griff."
"7004",7003,48140135,28.02,81.6033,"Oryza rufipogon Griff."
"7005",7004,48140134,28.0283,81.6322,"Oryza rufipogon Griff."
"7006",7005,48140133,28.0397,81.6275,"Oryza rufipogon Griff."
"7007",7006,48140132,28.0758,82.2722,"Oryza rufipogon Griff."
"7008",7007,48140131,28.235,81.5339,"Oryza rufipogon Griff."
"7009",7008,48140130,28.1408,81.4767,"Oryza rufipogon Griff."
"7010",7009,48140124,27.0264,85.3353,"Oryza rufipogon Griff."
"7011",7010,48139335,9.66667,80.4167,"Oryza rufipogon Griff."
"7012",7011,48139316,19.1667,82.5833,"Oryza rufipogon Griff."
"7013",7012,48139315,19.0833,82.25,"Oryza rufipogon Griff."
"7014",7013,48139313,22,81.8333,"Oryza rufipogon Griff."
"7015",7014,48139312,19.4167,82.5833,"Oryza rufipogon Griff."
"7016",7015,48139310,19.7167,82.9167,"Oryza rufipogon Griff."
"7017",7016,48139280,25.8333,82.6667,"Oryza rufipogon Griff."
"7018",7017,48139278,26.2,81.9667,"Oryza rufipogon Griff."
"7019",7018,48139276,20.3333,81,"Oryza rufipogon Griff."
"7020",7019,48139275,25.75,82.95,"Oryza rufipogon Griff."
"7021",7020,48139274,26.5,82.4167,"Oryza rufipogon Griff."
"7022",7021,48139273,26.3333,84.3333,"Oryza rufipogon Griff."
"7023",7022,48139272,26.3333,84.3333,"Oryza rufipogon Griff."
"7024",7023,48139269,21.3333,81.8333,"Oryza rufipogon Griff."
"7025",7024,48139267,19.7333,81.2833,"Oryza rufipogon Griff."
"7026",7025,48139189,26.2,81.4167,"Oryza rufipogon Griff."
"7027",7026,48139186,25.8333,83,"Oryza rufipogon Griff."
"7028",7027,48139170,21.1333,81.3333,"Oryza rufipogon Griff."
"7029",7028,48139140,7.16667,81,"Oryza rufipogon Griff."
"7030",7029,48139139,24.4167,89.3333,"Oryza rufipogon Griff."
"7031",7030,48139138,24.4167,89.3333,"Oryza rufipogon Griff."
"7032",7031,48139125,28.1667,81.6667,"Oryza rufipogon Griff."
"7033",7032,48139104,19.55,81.7167,"Oryza rufipogon Griff."
"7034",7033,48139103,20.0833,81.5,"Oryza rufipogon Griff."
"7035",7034,48139102,19.2167,81.8667,"Oryza rufipogon Griff."
"7036",7035,48139101,22.1167,81.4167,"Oryza rufipogon Griff."
"7037",7036,48139100,20.9667,82.5,"Oryza rufipogon Griff."
"7038",7037,48139099,20.6167,82.6167,"Oryza rufipogon Griff."
"7039",7038,48137529,26.3333,82.0833,"Oryza rufipogon Griff."
"7040",7039,48137528,26.1667,81.8333,"Oryza rufipogon Griff."
"7041",7040,48137527,26.2,81.6667,"Oryza rufipogon Griff."
"7042",7041,48137526,26.2,81.5,"Oryza rufipogon Griff."
"7043",7042,48137525,26.2,81.25,"Oryza rufipogon Griff."
"7044",7043,48137524,25.5,84.3333,"Oryza rufipogon Griff."
"7045",7044,48137523,26.3833,81.2,"Oryza rufipogon Griff."
"7046",7045,48137522,26.5,81.25,"Oryza rufipogon Griff."
"7047",7046,48137521,26.5,81.25,"Oryza rufipogon Griff."
"7048",7047,48137520,26.75,81.6667,"Oryza rufipogon Griff."
"7049",7048,48137519,26.75,81.9167,"Oryza rufipogon Griff."
"7050",7049,48137518,25.4167,84.4667,"Oryza rufipogon Griff."
"7051",7050,48137517,27.2,82.3333,"Oryza rufipogon Griff."
"7052",7051,48137516,27.0333,82.1667,"Oryza rufipogon Griff."
"7053",7052,48137515,26.9167,82.1333,"Oryza rufipogon Griff."
"7054",7053,48137514,26.9167,82.9167,"Oryza rufipogon Griff."
"7055",7054,48137513,25.25,84.3333,"Oryza rufipogon Griff."
"7056",7055,48137512,27,82.9167,"Oryza rufipogon Griff."
"7057",7056,48137511,27,83.25,"Oryza rufipogon Griff."
"7058",7057,48137510,26.8667,83.5333,"Oryza rufipogon Griff."
"7059",7058,48137509,26.3333,83.9167,"Oryza rufipogon Griff."
"7060",7059,48137508,26.3333,83.9167,"Oryza rufipogon Griff."
"7061",7060,48137507,26.3333,84.0333,"Oryza rufipogon Griff."
"7062",7061,48137506,26.3333,84.0833,"Oryza rufipogon Griff."
"7063",7062,48137505,26.6667,83.8833,"Oryza rufipogon Griff."
"7064",7063,48137504,25.0833,84.1667,"Oryza rufipogon Griff."
"7065",7064,48137503,26.6667,83.5,"Oryza rufipogon Griff."
"7066",7065,48137502,26.6167,83.4167,"Oryza rufipogon Griff."
"7067",7066,48137501,25.6667,83,"Oryza rufipogon Griff."
"7068",7067,48137500,25.05,84.1167,"Oryza rufipogon Griff."
"7069",7068,48137499,25.5,83,"Oryza rufipogon Griff."
"7070",7069,48137498,25.45,83,"Oryza rufipogon Griff."
"7071",7070,48137497,26.1667,82.6667,"Oryza rufipogon Griff."
"7072",7071,48137496,25.5,84.3333,"Oryza rufipogon Griff."
"7073",7072,48137495,25,84.0833,"Oryza rufipogon Griff."
"7074",7073,48137350,23.1667,85.0833,"Oryza rufipogon Griff."
"7075",7074,48137342,22.4167,87.9167,"Oryza rufipogon Griff."
"7076",7075,48137341,22.3333,87.8333,"Oryza rufipogon Griff."
"7077",7076,48137340,22.3333,87.8333,"Oryza rufipogon Griff."
"7078",7077,48137339,22.6667,87.1667,"Oryza rufipogon Griff."
"7079",7078,48137338,22.3333,87.1667,"Oryza rufipogon Griff."
"7080",7079,48137337,22.0333,87.25,"Oryza rufipogon Griff."
"7081",7080,48137336,21.75,87.5,"Oryza rufipogon Griff."
"7082",7081,48137335,21.6667,87.6167,"Oryza rufipogon Griff."
"7083",7082,48137334,21.75,87.6333,"Oryza rufipogon Griff."
"7084",7083,48137333,22,87.6667,"Oryza rufipogon Griff."
"7085",7084,48137332,22.3333,87.5833,"Oryza rufipogon Griff."
"7086",7085,48137331,22.4167,86.9167,"Oryza rufipogon Griff."
"7087",7086,48137330,22.5,86.6667,"Oryza rufipogon Griff."
"7088",7087,48137329,22.6333,86.75,"Oryza rufipogon Griff."
"7089",7088,48137328,22.8333,86.9167,"Oryza rufipogon Griff."
"7090",7089,48137327,23.3333,86.3333,"Oryza rufipogon Griff."
"7091",7090,48137326,23.4167,85.8333,"Oryza rufipogon Griff."
"7092",7091,48137324,23.3333,85.45,"Oryza rufipogon Griff."
"7093",7092,48137322,23,85.3333,"Oryza rufipogon Griff."
"7094",7093,48137321,23.1333,85.1167,"Oryza rufipogon Griff."
"7095",7094,48137320,23.1167,85.0333,"Oryza rufipogon Griff."
"7096",7095,48137319,22.8333,85,"Oryza rufipogon Griff."
"7097",7096,48137318,22.6667,85.1667,"Oryza rufipogon Griff."
"7098",7097,48137317,22.6667,85.1667,"Oryza rufipogon Griff."
"7099",7098,48137316,22.5,85.6667,"Oryza rufipogon Griff."
"7100",7099,48137315,22.4333,85.7333,"Oryza rufipogon Griff."
"7101",7100,48137314,22.4,85.7667,"Oryza rufipogon Griff."
"7102",7101,48137313,22.3333,85.8333,"Oryza rufipogon Griff."
"7103",7102,48137312,22.1667,86,"Oryza rufipogon Griff."
"7104",7103,48137311,22.0833,86.1667,"Oryza rufipogon Griff."
"7105",7104,48137310,22.0833,86.25,"Oryza rufipogon Griff."
"7106",7105,48137309,22.0833,86.4167,"Oryza rufipogon Griff."
"7107",7106,48137308,22.0333,86.5,"Oryza rufipogon Griff."
"7108",7107,48137307,21.9167,86.5,"Oryza rufipogon Griff."
"7109",7108,48137306,21.25,86.6333,"Oryza rufipogon Griff."
"7110",7109,48137305,21.1333,86.5333,"Oryza rufipogon Griff."
"7111",7110,48137304,21.0833,86.5,"Oryza rufipogon Griff."
"7112",7111,48137303,20.9167,86.0333,"Oryza rufipogon Griff."
"7113",7112,48137302,20.5833,85.95,"Oryza rufipogon Griff."
"7114",7113,48137268,23,89.5,"Oryza rufipogon Griff."
"7115",7114,48137267,22.75,89.5,"Oryza rufipogon Griff."
"7116",7115,48137265,22.75,89.25,"Oryza rufipogon Griff."
"7117",7116,48137264,22.75,89.0833,"Oryza rufipogon Griff."
"7118",7117,48137263,23,89.4167,"Oryza rufipogon Griff."
"7119",7118,48137262,23.5833,89.25,"Oryza rufipogon Griff."
"7120",7119,48137261,23.0833,89.4167,"Oryza rufipogon Griff."
"7121",7120,48137260,23.0833,89.4167,"Oryza rufipogon Griff."
"7122",7121,48137258,23.5,89,"Oryza rufipogon Griff."
"7123",7122,48137150,13.0833,80.1667,"Oryza rufipogon Griff."
"7124",7123,48137149,12.8333,80,"Oryza rufipogon Griff."
"7125",7124,48137148,28.1667,82.5,"Oryza rufipogon Griff."
"7126",7125,48137147,28.1667,81.6667,"Oryza rufipogon Griff."
"7127",7126,48137146,28.1667,81.6667,"Oryza rufipogon Griff."
"7128",7127,48137145,28.1667,81.6667,"Oryza rufipogon Griff."
"7129",7128,48137126,18.6667,82.5,"Oryza rufipogon Griff."
"7130",7129,48137125,20.15,84.75,"Oryza rufipogon Griff."
"7131",7130,48137124,20.4667,85.9833,"Oryza rufipogon Griff."
"7132",7131,48137123,20.4667,86.0167,"Oryza rufipogon Griff."
"7133",7132,48137119,8,81.1667,"Oryza rufipogon Griff."
"7134",7133,48137118,7.16667,81,"Oryza rufipogon Griff."
"7135",7134,48137117,7.16667,81,"Oryza rufipogon Griff."
"7136",7135,48137116,7.16667,81,"Oryza rufipogon Griff."
"7137",7136,48137115,7,81.3333,"Oryza rufipogon Griff."
"7138",7137,48137114,6.5,81.5,"Oryza rufipogon Griff."
"7139",7138,48137107,6.16667,81.5,"Oryza rufipogon Griff."
"7140",7139,48137105,6.16667,81.5,"Oryza rufipogon Griff."
"7141",7140,48137103,6.16667,81.5,"Oryza rufipogon Griff."
"7142",7141,48137102,6.16667,81.5,"Oryza rufipogon Griff."
"7143",7142,48137100,6.16667,81.5,"Oryza rufipogon Griff."
"7144",7143,48137099,6.16667,81.5,"Oryza rufipogon Griff."
"7145",7144,48137097,6.16667,81.5,"Oryza rufipogon Griff."
"7146",7145,48137096,8.33333,80.3333,"Oryza rufipogon Griff."
"7147",7146,48137095,8.33333,80.3333,"Oryza rufipogon Griff."
"7148",7147,48137094,8.08333,80.6667,"Oryza rufipogon Griff."
"7149",7148,48137093,8.08333,80.6667,"Oryza rufipogon Griff."
"7150",7149,48137092,8,80.8333,"Oryza rufipogon Griff."
"7151",7150,48137091,8,80.8333,"Oryza rufipogon Griff."
"7152",7151,48137077,11.85,75.85,"Oryza rufipogon Griff."
"7153",7152,48137076,11.0833,75.9167,"Oryza rufipogon Griff."
"7154",7153,48137074,11.1667,76.1667,"Oryza rufipogon Griff."
"7155",7154,48137073,11,76.5,"Oryza rufipogon Griff."
"7156",7155,48137070,10.6667,76.8333,"Oryza rufipogon Griff."
"7157",7156,48137069,10.3333,76.5,"Oryza rufipogon Griff."
"7158",7157,48137066,10.1667,76.3333,"Oryza rufipogon Griff."
"7159",7158,48137065,10.1667,76.1667,"Oryza rufipogon Griff."
"7160",7159,48137064,10.1667,76.1667,"Oryza rufipogon Griff."
"7161",7160,48137063,10.1667,76.1667,"Oryza rufipogon Griff."
"7162",7161,48136783,18.3333,73.25,"Oryza rufipogon Griff."
"7163",7162,48136782,16.3333,73.5833,"Oryza rufipogon Griff."
"7164",7163,48136781,15.5,73.8333,"Oryza rufipogon Griff."
"7165",7164,48136779,15.6667,74.5,"Oryza rufipogon Griff."
"7166",7165,48136778,19.8333,72.9167,"Oryza rufipogon Griff."
"7167",7166,48136777,19.8,72.9167,"Oryza rufipogon Griff."
"7168",7167,48136776,20.3,72.9167,"Oryza rufipogon Griff."
"7169",7168,48136775,20.75,73.0833,"Oryza rufipogon Griff."
"7170",7169,48136774,22.3333,73.3333,"Oryza rufipogon Griff."
"7171",7170,48136773,22.3333,73.3333,"Oryza rufipogon Griff."
"7172",7171,48136772,22.7833,73.4167,"Oryza rufipogon Griff."
"7173",7172,48136771,22.7,73,"Oryza rufipogon Griff."
"7174",7173,48136770,25,73,"Oryza rufipogon Griff."
"7175",7174,48136769,24.6,72.8,"Oryza rufipogon Griff."
"7176",7175,48136768,22.5,71.0833,"Oryza rufipogon Griff."
"7177",7176,48136767,22.5,71.0833,"Oryza rufipogon Griff."
"7178",7177,48136766,23.1667,72.75,"Oryza rufipogon Griff."
"7179",7178,48136765,20.75,73,"Oryza rufipogon Griff."
"7180",7179,48136750,10,83,"Oryza rufipogon Griff."
"7181",7180,48136721,20.4667,85.9833,"Oryza rufipogon Griff."
"7182",7181,48136719,24.1667,89.55,"Oryza rufipogon Griff."
"7183",7182,48136718,24.4167,89.3333,"Oryza rufipogon Griff."
"7184",7183,48136717,24.4167,89.3333,"Oryza rufipogon Griff."
"7185",7184,48136716,24.4167,89.3333,"Oryza rufipogon Griff."
"7186",7185,48136715,24.4167,89.3333,"Oryza rufipogon Griff."
"7187",7186,48136714,24.4167,89.3333,"Oryza rufipogon Griff."
"7188",7187,48136712,24,89.1333,"Oryza rufipogon Griff."
"7189",7188,48136700,8.91667,81,"Oryza rufipogon Griff."
"7190",7189,48136699,8.91667,81,"Oryza rufipogon Griff."
"7191",7190,48136698,8.66667,80.4167,"Oryza rufipogon Griff."
"7192",7191,48136697,8.66667,80.5,"Oryza rufipogon Griff."
"7193",7192,48136696,8.65,80.5,"Oryza rufipogon Griff."
"7194",7193,48136682,24,86,"Oryza rufipogon Griff."
"7195",7194,48136681,26.0333,84,"Oryza rufipogon Griff."
"7196",7195,48136679,24.6667,85.8333,"Oryza rufipogon Griff."
"7197",7196,48136678,24.5,85.1667,"Oryza rufipogon Griff."
"7198",7197,48136677,25.5,83.1667,"Oryza rufipogon Griff."
"7199",7198,48136676,27,79,"Oryza rufipogon Griff."
"7200",7199,48136675,26.1667,82,"Oryza rufipogon Griff."
"7201",7200,48136673,24.5,83.6667,"Oryza rufipogon Griff."
"7202",7201,48136672,24.5,84.1667,"Oryza rufipogon Griff."
"7203",7202,48136671,25,84.1667,"Oryza rufipogon Griff."
"7204",7203,48136670,25,85,"Oryza rufipogon Griff."
"7205",7204,48136669,24.0833,88,"Oryza rufipogon Griff."
"7206",7205,48136656,22,82,"Oryza rufipogon Griff."
"7207",7206,48136655,21.6667,81.8333,"Oryza rufipogon Griff."
"7208",7207,48136654,21.1667,80.8333,"Oryza rufipogon Griff."
"7209",7208,48136652,19.9167,81.3333,"Oryza rufipogon Griff."
"7210",7209,48136651,19.3333,81.8333,"Oryza rufipogon Griff."
"7211",7210,48136650,19.6667,82.5,"Oryza rufipogon Griff."
"7212",7211,48136507,20.9667,81.7167,"Oryza rufipogon Griff."
"7213",7212,48136506,21,81.7167,"Oryza rufipogon Griff."
"7214",7213,48136499,21.4667,81.65,"Oryza rufipogon Griff."
"7215",7214,48136495,21.8333,81.3333,"Oryza rufipogon Griff."
"7216",7215,48136494,22.1333,81.45,"Oryza rufipogon Griff."
"7217",7216,48136493,22.05,81.5,"Oryza rufipogon Griff."
"7218",7217,48136490,22.0333,81.9167,"Oryza rufipogon Griff."
"7219",7218,48136488,21.9667,82.0833,"Oryza rufipogon Griff."
"7220",7219,48136487,21.8333,81.9667,"Oryza rufipogon Griff."
"7221",7220,48136485,21.6667,81.9167,"Oryza rufipogon Griff."
"7222",7221,48136483,21.6333,82.4167,"Oryza rufipogon Griff."
"7223",7222,48136482,21.6333,82.25,"Oryza rufipogon Griff."
"7224",7223,48136481,21.5833,82.1667,"Oryza rufipogon Griff."
"7225",7224,48136480,21.3333,81.75,"Oryza rufipogon Griff."
"7226",7225,48136478,21,82.1667,"Oryza rufipogon Griff."
"7227",7226,48136477,21.0833,82.25,"Oryza rufipogon Griff."
"7228",7227,48136475,21,82.4167,"Oryza rufipogon Griff."
"7229",7228,48136474,20.9167,82.5,"Oryza rufipogon Griff."
"7230",7229,48136473,20.6667,82.6167,"Oryza rufipogon Griff."
"7231",7230,48136472,20.4167,82.6667,"Oryza rufipogon Griff."
"7232",7231,48136471,20.1667,82.9667,"Oryza rufipogon Griff."
"7233",7232,48136470,19.8,82.9667,"Oryza rufipogon Griff."
"7234",7233,48136469,19.6667,82.8333,"Oryza rufipogon Griff."
"7235",7234,48136468,19.5667,82.6667,"Oryza rufipogon Griff."
"7236",7235,48136467,20,81.5,"Oryza rufipogon Griff."
"7237",7236,48136466,20.1667,81.4667,"Oryza rufipogon Griff."
"7238",7237,48136461,20.3333,81.1667,"Oryza rufipogon Griff."
